variable,year,mean,sd,lower,upper
log_b,2018,12.6783338074156,0.955854580834938,11.3460397707407,14.3745856364851
log_b,2019,12.7638766163208,0.953055031551562,11.4251285532972,14.4814232714625
log_b,2020,12.8284747083518,0.941361420042122,11.5216369022439,14.5524228280922
log_b,2021,12.8873168256601,0.923419088781955,11.5992574779907,14.5259749519853
log_b,2022,12.9319611318434,0.904381395139264,11.7108729206726,14.5328170344938
log_b_div_bmsy,1972,0.172552615551051,0.135400876616246,-0.0365413415951568,0.391278277878636
log_b_div_bmsy,1973,0.0902198718888117,0.173574897985858,-0.186466771767601,0.359007786314924
log_b_div_bmsy,1974,0.146475037702431,0.190259231154901,-0.172024208172205,0.440172477054743
log_b_div_bmsy,1975,0.199597484269515,0.191323806394627,-0.120063973824521,0.489644356195415
log_b_div_bmsy,1976,0.268749364866714,0.198058833864066,-0.050905425233844,0.580892914001841
log_b_div_bmsy,1977,0.274463546227248,0.20127560216432,-0.0644917245136757,0.573311687887743
log_b_div_bmsy,1978,0.1543728759529,0.203806674411636,-0.182726769636299,0.486604689605991
log_b_div_bmsy,1979,0.075859710199225,0.19987548858742,-0.262475614771065,0.383539361843727
log_b_div_bmsy,1980,0.0788081029407936,0.1917468241293,-0.248584707976345,0.367774503999364
log_b_div_bmsy,1981,0.220199587419559,0.193819429150624,-0.0869539688229901,0.517860203541687
log_b_div_bmsy,1982,0.360924556638416,0.18264403658202,0.0645369574681376,0.641686486100585
log_b_div_bmsy,1983,0.565813773592508,0.183928273431837,0.267582836613671,0.849512732906447
log_b_div_bmsy,1984,0.744757703283715,0.177204358119104,0.461084630652737,1.00932132319961
log_b_div_bmsy,1985,0.838356793132327,0.184838968478684,0.527595983084935,1.12448277235258
log_b_div_bmsy,1986,0.70437046779718,0.1875843174773,0.392260449510578,0.992657759400805
log_b_div_bmsy,1987,0.712787422297023,0.184780299056555,0.413377753387256,0.996618148020432
log_b_div_bmsy,1988,0.748108748325915,0.188270108097517,0.458944682751788,1.03505124295667
log_b_div_bmsy,1989,0.686195129795287,0.187412455249254,0.378353893167423,0.969589470448168
log_b_div_bmsy,1990,0.613201027758966,0.18467191498779,0.294869979727965,0.895192166623846
log_b_div_bmsy,1991,0.711272967595935,0.17553561196734,0.416790410124727,0.984550754828864
log_b_div_bmsy,1992,0.80676454327132,0.174646996546497,0.52319521114414,1.07353798852496
log_b_div_bmsy,1993,0.908563163163119,0.174581535668173,0.620471797264984,1.17010351547677
log_b_div_bmsy,1994,0.953952594775736,0.172661885311336,0.671556784179549,1.22243945193534
log_b_div_bmsy,1995,0.945083233378757,0.178176884466647,0.659433999974901,1.21955189880298
log_b_div_bmsy,1996,0.754999220522528,0.194281864728573,0.432287572575217,1.05423799701535
log_b_div_bmsy,1997,0.404651553965356,0.19463233402352,0.071769821709506,0.696014968410774
log_b_div_bmsy,1998,0.125389448239635,0.197651020642789,-0.201757615443537,0.419329377491215
log_b_div_bmsy,1999,-0.10295941004377,0.195188906365456,-0.424475644799899,0.192236651970011
log_b_div_bmsy,2000,-0.208734508741249,0.19822174042385,-0.530854800821896,0.09211840110871
log_b_div_bmsy,2001,-0.263614827528543,0.194435347952484,-0.603510878961623,0.0471676965519362
log_b_div_bmsy,2002,-0.266926034770591,0.194694645925917,-0.57598816433128,0.0340275062947232
log_b_div_bmsy,2003,-0.194481440992712,0.199119432622955,-0.522694816113944,0.111618472270465
log_b_div_bmsy,2004,-0.0817723077743048,0.191984287282498,-0.404577024130747,0.216665869289747
