variable,year,mean,sd,lower,upper
growth_t,1977,0.0149905825311776,0.0477926986177806,-0.0689276460571372,0.0714584084300807
growth_t,1978,0.00361681202449728,0.0531876848474951,-0.0908064502196095,0.0661019083424025
growth_t,1979,0.0124905059361556,0.046873608972009,-0.0695220166113577,0.0694043284925711
growth_t,1980,0.00148167960235147,0.053340612055495,-0.0921577557929919,0.0651771789526444
growth_t,1981,0.0205626469018931,0.041532480171888,-0.0570547190002732,0.0721000310590718
growth_t,1982,0.00849851799376861,0.0496238747188027,-0.0780038899156566,0.0672073447910538
growth_t,1983,0.000317275568187968,0.0543363366472621,-0.0937152506168583,0.0642042892535785
growth_t,1984,0.0442500912390521,0.0323075635908612,-0.0109214853023821,0.0859637260434334
growth_t,1985,0.0353861818790573,0.037136051744327,-0.0328278044393495,0.0812945826638095
growth_t,1986,0.0444161769618767,0.0325071099159933,-0.0161855690601771,0.0854448946301888
growth_t,1987,0.0537837887247883,0.0283726311362493,0.00366922276583703,0.0888585172474136
growth_t,1988,0.0595058398738648,0.0253128770990694,0.0138173632550952,0.0930430183993471
growth_t,1989,0.0481776838454262,0.0323380945464179,-0.00990328550189198,0.0869937218910311
growth_t,1990,0.0630416292138432,0.0259944648843505,0.0202743463581008,0.0952120403892013
growth_t,1991,0.087307010639956,0.0136793618445443,0.0663751958644731,0.109085941505877
growth_t,1992,0.0893069534250072,0.0135695356237878,0.068532613268074,0.11110070137438
growth_t,1993,0.0812104636617512,0.0136681106038719,0.0600295716167571,0.102856022793586
growth_t,1994,0.0831524976600084,0.0138632314043949,0.0621477596957232,0.105806150325152
growth_t,1995,0.0864060826265036,0.0137830241344646,0.0646774586180993,0.108438125882695
growth_t,1996,0.0876583668062825,0.0138181083331289,0.0661421681256574,0.109867362486691
growth_t,1997,0.0881315721220427,0.0137533551848487,0.0666960283736902,0.110125268662595
growth_t,1998,0.0886319795516917,0.0137103619349012,0.0673284672462893,0.110222857512133
growth_t,1999,0.0839486624025828,0.014354425696091,0.0619578139293902,0.107041948474006
growth_t,2000,0.0826471678554905,0.0151377082225389,0.0594628187009628,0.106182193633001
growth_t,2001,0.0860114291900414,0.013849122154587,0.0649431384444522,0.107848092650255
growth_t,2002,0.0732040932635437,0.0188584126845279,0.0427069331518637,0.100631689088754
growth_t,2003,-0.0242325479973834,0.0636666490100188,-0.133733571045037,0.050699507067335
growth_t,2004,-0.156007447630344,0.112698137312913,-0.355718976516891,-0.0147004916187314
growth_t,2005,-0.175350828786717,0.11611283734881,-0.380993144652912,-0.0237459621046548
growth_t,2006,-0.134385077720633,0.106980194768306,-0.318346268852081,0.000756491072479601
growth_t,2007,-0.0817953582707043,0.0824434556385282,-0.233750287242992,0.0221621207771768
growth_t,2008,-0.0718423792729791,0.081975193161202,-0.21435688980899,0.0303301909547043
growth_t,2009,-0.0458867116714581,0.0680527284921779,-0.173990369175601,0.0410696394126068
growth_t,2010,-0.0498725498487506,0.0734423456225808,-0.182623338280559,0.0382332294838796
growth_t,2011,-0.0551772272185188,0.0729942423139984,-0.185730496642089,0.0348265708809003
growth_t,2012,-0.0735085091661629,0.0865636208458887,-0.226246667905933,0.0308868611554275
growth_t,2013,-0.0389738043035798,0.0671920705591169,-0.156929554111159,0.0434361574427147
growth_t,2014,-0.0436103061457455,0.067719455590467,-0.163063126359652,0.0411612022596575
growth_t,2015,-0.073912109142777,0.0807303149365799,-0.220805670247192,0.0298808425649664
growth_t,2016,-0.0489285363308624,0.0716489771301944,-0.176009864650159,0.0378788037726607
growth_t,2017,-0.0460405673249623,0.0714918839140175,-0.174404703592523,0.0420438120005689
growth_t,2018,-0.00516984084659572,0.0544821746545303,-0.103501986844472,0.0620238679435517
growth_t,2019,0.00808368407983555,0.0489269323594796,-0.0755658111069294,0.0687800517621678
growth_t,2020,0.0134490428021589,0.0466132579725907,-0.0708087351761359,0.0705162264739121
growth_t,2021,0.00666690185300507,0.0491790601123326,-0.0789323198317839,0.0670939095220277
growth_t,2022,0.0107806920985196,0.0496229397568459,-0.0831624783452411,0.0705977497350717
index_hat_t,1950,15098643.0160381,14133106.5839694,4154218.72478727,40551705.0762447
index_hat_t,1951,16239797.8536509,15919399.2584311,4296221.62581756,43721379.8363777
index_hat_t,1952,18468927.8736344,18851134.2787772,4785941.04929802,48735555.0672829
index_hat_t,1953,17526813.2514521,17907454.6528333,4420493.08962683,47930558.4626212
index_hat_t,1954,16329498.7954285,16269324.7663661,4150252.81098865,44955510.0664332
index_hat_t,1955,16181046.5711374,16227356.4645874,4178976.12940482,43662052.6954477
index_hat_t,1956,16238841.0160465,15795875.8723902,4124114.45973854,45416170.0219534
index_hat_t,1957,15535898.6476515,15550128.8142029,3930464.03689951,42391317.1796081
index_hat_t,1958,14436680.3221086,14466710.5484569,3607106.23558547,40375869.4249133
index_hat_t,1959,16812215.7055746,16570342.4556328,4295306.44526342,45377395.4987789
index_hat_t,1960,17651462.3815874,17327917.1961682,4459398.37576123,48907418.0009832
index_hat_t,1961,16449184.5753424,16255670.8551654,4088883.29424386,44635162.5253224
index_hat_t,1962,17701206.2951363,17468144.3206106,4465888.7568286,48213886.9427779
index_hat_t,1963,17559368.9297861,17339442.8903409,4473651.05560683,49347218.7920268
index_hat_t,1964,14141315.8010358,13836480.5165503,3555511.44386493,38471511.5576842
index_hat_t,1965,14453226.716863,14078778.8030527,3679379.62821308,39810346.6394565
index_hat_t,1966,15732505.8452061,15419710.9198342,3975046.24387049,43932843.2857375
index_hat_t,1967,17369733.6408855,17137341.6927183,4254901.81332138,48160122.4513305
index_hat_t,1968,14722226.1369479,14566408.3243513,3685426.3808588,41497102.2304493
index_hat_t,1969,12785065.1656741,12411589.1443903,3254732.51754919,34693500.5496874
index_hat_t,1970,11271519.569227,11083657.696435,2860890.55051143,31302631.4572034
index_hat_t,1971,12073177.7142025,11972070.9719244,3114273.95166413,33240236.2858671
index_hat_t,1972,12085744.1496039,11834409.4091856,3061944.67092461,33726031.7271015
index_hat_t,1973,11908415.11026,12051140.2083151,2969792.44712637,33193950.9084031
index_hat_t,1974,11792622.8175336,11577313.5905323,3101313.70412996,32266314.6520972
index_hat_t,1975,13676983.3502011,13668427.6656767,3569135.99869566,37957919.8286711
index_hat_t,1976,16377841.1885845,16086048.688958,4172743.39953568,46503533.3490251
index_hat_t,1977,19684930.4761097,18927328.4846002,5145112.11585296,54744650.9026968
index_hat_t,1978,20436341.7670104,19611841.6366568,5285454.10800301,56681368.9310617
index_hat_t,1979,20050022.2593913,19535400.9871299,5246289.15706384,55627639.2877751
index_hat_t,1980,20511693.3883254,19601069.8119936,5396232.18203305,57073829.1336865
index_hat_t,1981,19507023.6247855,19240352.4838834,5134941.98696853,54284206.5809456
index_hat_t,1982,20326723.6526765,20157234.4041738,5038809.40261831,57011930.1742539
index_hat_t,1983,20801928.5157081,20832329.9857131,5256527.73029294,57544474.7802097
index_hat_t,1984,17736514.80497,17289453.0760162,4522608.53103139,46885697.2290425
index_hat_t,1985,18379097.0484216,17840226.9553694,4741446.97517709,51675204.4790065
index_hat_t,1986,17697102.4481862,17114907.8544913,4539520.5857807,49030491.5687307
index_hat_t,1987,16905822.7615019,16512630.2787626,4329562.21374141,47132585.381401
index_hat_t,1988,16399949.9361142,16122262.9537982,4192964.00143071,45822575.125456
index_hat_t,1989,17349069.7118944,16959463.0708558,4510554.39223269,48282834.762709
index_hat_t,1990,16035323.7089001,16122554.7543428,3992893.22665522,44732296.68883
index_hat_t,1991,12065477.3379307,12033024.6673012,3071987.5930501,33777354.2332713
index_hat_t,1992,9747104.54093139,9507244.72630706,2487721.09948101,27369920.7107019
